Geneid	0_R1	0_R2	2.5_R1	2.5_R2	5_R1	5_R2	10_R1	10_R2	20_R1	20_R2	30_R1	30_R2	Entity	Symbol
gene-b0979	7.1495830469086785	9.555187324139053	8.269089240587997	10.744180782187296	5.6474419459910274	8.94131849046175	1.7548323696378902	7.019798821970278	1.231741485381692	4.099843211684602	0.4804022311801225	2.1720897425785126	host	appB
gene-b3049	22.243147257049223	8.544056390367725	16.92278728306381	6.533992892984132	9.939497824944208	3.849313384029296	3.8606312132033587	1.8809030336379693	2.2581927231997687	1.0556482521104065	2.8824133870807347	0.8429004971200198	host	glgS
gene-T4p064	0.26479937210772886	0.0	1.1538264056634415	74.30708235619612	333.1990748134706	2327.2585005190663	299.3744022602241	1934.9118207467166	519.7949068310741	1633.5297452831242	158.0523340582603	1008.3683485546575	phage	a-gt.5
gene-b0999	15.623162954356003	24.924377517463245	15.384352075512552	22.937322331438022	10.165395502783849	6.425625491450478	6.3173965306964055	2.95570476714538	1.0264512378180766	1.4238976423814784	2.4020111559006123	0.6808042476738622	host	cbpM
gene-b3753	12.445570489063256	20.121505582049434	15.57665647645646	12.193141549250724	7.454623368708156	8.789770719436975	7.019329478551561	6.717510834421319	3.4899342085814604	3.584294065305101	9.127642392422327	1.6209624944615764	host	rbsR
gene-b2851	0.0	1.0616874804598948	0.0	0.8475053543201175	0.0	1.5760968186576645	0.0	1.5114399377447967	0.41058049512723066	0.4173493089738816	0.0	0.5187079982277044	host	ygeG
gene-b2721	3.442391837400475	6.673464162890767	3.6537836179342316	8.693764602380561	0.9035907113585644	9.032247153076616	2.4567653174930464	6.415222846872359	0.41058049512723066	4.050743292981792	0.0	2.042412743021586	host	hycE
gene-b0606	342.3855881352934	222.4993619763808	256.34176645822794	208.2402672211721	119.72576925500978	34.03762937216456	69.14039536373288	12.561745260367866	26.277151688142762	6.996738415150369	53.32464766099359	5.446433981390897	host	ahpF
gene-b4625	3.707191209508204	2.173931507608356	1.7307396084951623	1.5036385318582732	1.8071814227171288	1.2123821681982034	1.7548323696378902	0.6717510834421319	1.0264512378180766	0.4173493089738816	0.0	0.3241924988923153	host	symR
gene-b2378	51.106278816791665	52.07324308922341	77.49867358039448	25.53451615919322	26.430028307238008	8.911008936256795	11.932860113537654	5.944997088462867	4.516385446399537	2.7004955286545282	7.68643569888196	1.9451549933538916	host	lpxP
gene-b2168	62.757451189531736	11.172996818173178	24.9995721227079	5.987215245035669	16.03873512661452	6.728721033500029	11.581893639610076	4.702257584094923	3.2846439610178453	2.6759455693031233	6.245229005341592	1.2643507456800296	host	fruK
gene-b0087	110.42133816892293	90.44566202584532	148.65130192964006	69.14003358308314	70.02828013028873	16.549016595905478	39.30824507988874	9.1694022889851	14.780897824580304	4.909991870280961	24.98091602136637	1.9775742432431234	host	mraY
gene-b4148	36.01271460665112	32.20452024061681	41.53775060388389	18.809151089427125	23.04156313964339	7.001507021344625	16.14445780066859	3.728218513103832	2.463482970763384	1.6939471952469314	8.166837930062082	1.8803164935754286	host	gdx
gene-b2697	1557.8147061097688	1455.9779880840242	1496.1282393435959	1216.908333274099	1178.2822876115679	195.79972016400984	600.8546033640137	44.234808844664386	182.91361057918127	26.145706709246113	385.7629916376383	16.436559693840387	host	alaS
gene-b3818	7.414382419016408	1.0111309337713283	3.0768704151025106	2.7065493573448918	4.292055878953181	2.546002553216227	11.230927165682498	1.645790154433223	3.4899342085814604	0.7855986992449536	8.166837930062082	0.6808042476738622	host	yigG
gene-b0570	15.093564210140544	29.727249452877054	19.422744495334598	15.20041861296727	6.776930335189233	8.607913394207245	4.211597687130936	7.288499255347131	2.052902475636153	4.124393171036007	2.8824133870807347	1.718220244129271	host	cusS
gene-T4p245	0.0	0.0	1.923044009439069	54.51373150046176	224.09049641692397	1763.0158394396224	550.66639759237	4244.996621595864	808.4329949055171	2752.8605919510746	219.54381964931596	1690.8908164726488	phage	59
gene-b1096	25.685539094449698	23.71102039693765	43.46079461332296	12.302497078840416	21.460279394765905	5.395100648482005	20.00508901387195	3.0564674296617	5.132256189090383	2.135846463572218	8.166837930062082	1.1346737461231036	host	pabC
gene-b4529	27.5391346992038	19.05981810158954	26.538007330259155	10.033369839854295	11.746679247661337	3.3037414083401044	6.3173965306964055	2.0488408044985023	2.463482970763384	1.104748170813216	1.92160892472049	0.7780619973415567	host	ydbJ
gene-b0125	129.22209358857168	235.79573375547378	134.61308066073485	125.84087567533875	76.12751743195905	24.035476484529383	34.74568091883023	8.900701855608247	12.317414853816919	4.517192520658484	30.74574279552784	3.436440488258542	host	hpt
gene-b0427	24.626341606018784	59.10060307893414	36.92244498123013	26.24532710152622	14.005656026057748	11.15391594742347	11.932860113537654	6.784685942765532	3.900514703708691	3.363344431142458	8.166837930062082	1.8803164935754286	host	yajR
gene-b4735	57.72626311948489	34.37845174822516	39.80701099538873	8.229003601624367	16.03873512661452	3.849313384029296	2.105798843565468	1.645790154433223	5.748126931781229	0.9328984553533824	0.960804462360245	0.5187079982277044	host	ybgU
gene-b1164	10.062376140093697	9.555187324139053	4.807610023597673	5.030354361125859	2.9366698119153343	1.72764458968244	0.7019329478551561	1.074801733507411	1.6423219805089226	0.4418992683252864	0.4804022311801225	0.4214502485600099	host	ycgZ
gene-b4532	2.9127930931850172	3.640071361576782	1.7307396084951623	1.831705120627351	1.1294883891982055	1.5154777102477544	2.4567653174930464	1.2091519501958374	1.0264512378180766	0.6873988618393344	2.4020111559006123	0.4214502485600099	host	hicA
gene-b3790	79.96941037653411	74.16645399212693	124.80555621259559	47.67901090110597	62.79955443942023	13.457442067000057	42.81790981916453	866.4581349778338	16.628510052652842	4.713592195469722	33.62815618260857	2.6259592410277537	host	rffC
gene-b3633	79.17501226021092	179.7285234778536	74.9987163681237	101.67330363601668	26.88182366291729	17.94325608933341	34.394714444902654	11.62129374354888	10.675092873307998	6.530289187473677	19.2160892472049	4.603533484270877	host	waaA
gene-b3314	5306.579417038886	7581.1058455905995	6016.820096732959	6852.080789678151	5843.295232677996	877.4009751250398	2841.7755393915995	165.45229185179707	1071.4098020345084	84.72190972169797	1779.4098642911736	48.66129408373653	host	rpsC
gene-b0634	65.67024428271675	123.05463463997066	100.57520169366332	65.6679955186104	40.435684333295754	14.639514680993306	30.183116757771714	8.228950772166115	11.701544111126074	3.6579439433593155	12.490458010683184	2.042412743021586	host	mrdB
gene-b3865	119.15971744847798	182.55969009241332	115.38264056634415	97.10771027564702	2307.7706768097732	21.15606883505865	49.83723929771609	10.74801733507411	14.98618807214392	4.811792032875341	37.951776263229675	2.5611207412492907	host	yihA
gene-b0785	57.991062491592615	31.44617204028831	47.499187033145006	25.862582747962296	21.00848403908662	5.7588152989414665	15.442524852813435	3.0228798754895934	3.4899342085814604	1.104748170813216	12.01005577950306	1.0049967465661773	host	moaE
gene-b0843	10.856774256416882	12.740249765518737	12.49978606135395	9.841997663072334	7.454623368708156	4.000861155054071	8.072228900334295	2.418303900391675	0.615870742690846	1.0556482521104065	2.4020111559006123	0.29177324900308377	host	ybjH
gene-b4459	7.679181791124137	6.1678986960051025	10.192133250027066	6.069231892227939	9.939497824944208	25.79343062841678	27.37538496635109	19.648719190682357	13.549156339198612	9.35353451288523	20.176893709565142	12.31931495790798	host	ryjA
gene-b1534	18.53595604754102	15.470303286701323	21.15348410382976	9.185864485534177	7.454623368708156	5.24355287745723	3.1586982653482027	3.9297438381364715	0.8211609902544613	2.209496341626432	2.4020111559006123	1.9775742432431234	host	ydeE
gene-b4611	122.86690865798619	57.28056739814575	69.03727993886258	45.27318925013273	58.73339623830668	40.91789817668936	23.865720227075307	11.654881297720987	10.059222130617151	4.173493089738816	7.68643569888196	3.436440488258542	host	sibE
gene-b2990	3.1775924652927463	5.915115962562271	4.807610023597673	3.936799065228933	3.8402605232738987	1.757954143887395	1.4038658957103123	0.9740390709910912	1.0264512378180766	0.7119488211907392	0.960804462360245	0.2593539991138522	host	hybG
gene-b3683	2.118394976861831	5.561220135742306	1.5384352075512553	8.365698013611484	0.9035907113585644	13.639299392229788	1.052899421782734	10.74801733507411	0.615870742690846	4.885441910929556	0.4804022311801225	2.204508992467744	host	glvC
gene-b3478	2.9127930931850172	5.510663589053739	2.307652811326883	6.42463736339444	1.5812837448774877	9.062556707281571	2.4567653174930464	7.38926191786345	0.615870742690846	4.664492276766913	0.4804022311801225	1.8478972436861971	host	nikC
gene-b3741	339.7375944142161	221.33656140254377	448.45386300119094	142.5449328201643	213.02151020278154	34.03762937216456	160.74264505883076	21.59679733266454	47.01146669206791	12.176779838296781	73.98194360173886	4.830468233495498	host	mnmG
gene-b3331	1.5887962326463732	2.4772707877397546	1.7307396084951623	3.936799065228933	0.6776930335189233	6.577173262475253	1.052899421782734	4.702257584094923	0.20529024756361533	2.0621965855180036	1.92160892472049	1.1346737461231036	host	gspJ
gene-b0128	43.42709702566753	34.1762255614709	57.691320283172075	33.02536993608716	27.333619018596572	9.729366899790582	22.11088785743742	6.381635292700253	6.158707426908459	2.847795284762957	10.568849085962695	1.5561239946831134	host	yadH
gene-b2482	1.3239968605386443	7.431812363219263	3.0768704151025106	10.142725369443987	2.03307910055677	13.124036970745552	2.4567653174930464	9.975503589115657	0.41058049512723066	5.278241260552033	0.4804022311801225	2.6907977408062167	host	hyfB
gene-b2780	823.261247882929	2289.604886431796	716.3338935160533	1353.1379842604588	1147.7861011032164	158.03401562463583	197.59412482122644	40.439415223216336	76.1626818461013	25.36010801000116	154.68951843999943	14.815597199378809	host	pyrG
gene-b3061	1.3239968605386443	3.38728862813395	1.3461308066073483	5.057693243523282	0.9035907113585644	6.577173262475253	1.052899421782734	5.407596221709161	0.41058049512723066	2.2831462196806465	0.4804022311801225	0.8429004971200198	host	ttdA
gene-b3555	29.3927303039579	14.004163432732897	20.57657090099804	10.088047604649141	7.454623368708156	3.849313384029296	2.105798843565468	2.283953683703248	0.615870742690846	0.9083484960019776	0.4804022311801225	0.4862887483384729	host	yiaG
gene-T4p063	0.26479937210772886	0.0	0.9615220047195345	72.11997176440227	491.32744930121936	1757.7116674537554	200.0508901387195	2006.0502604832384	998.9423446445521	2366.5669815567203	143.6402671228566	1812.3333265577103	phage	a-gt.4
gene-T4p118	0.26479937210772886	0.0	60.575886297330676	450.2440542031618	858.8629711463154	1089.204139909266	185.31029823376122	1396.503327367848	1554.4577545516952	1439.4132166915663	186.3960656978875	1188.651797188674	phage	vs.7
gene-b1180	33.36472088557384	38.271305843244775	28.845660141586038	21.761750388348826	9.261804791425284	4.8798382269977685	10.87996069175492	2.95570476714538	3.900514703708691	1.7921470326525506	5.764826774161469	1.5237047447938818	host	ycgM
gene-b3691	4.236789953723662	9.201291497319088	4.230696820765952	11.892413842879069	1.3553860670378466	16.791493029545116	0.7019329478551561	12.595332814539972	0.41058049512723066	6.1374898378512	0.0	1.3616084953477243	host	dgoT
gene-b2845	17.476758559110102	35.339026135307925	17.692004886839435	23.29272780260452	12.876167636859542	8.88069938205184	3.5096647392757805	5.709884209258121	4.926965941526768	2.4549959351404804	6.245229005341592	2.6259592410277537	host	yqeG
gene-b0947	69.64223486433269	58.59503761204848	64.61427871715273	37.26289670768775	27.559516696436212	9.153485369896435	12.985759535320389	5.978584642634973	5.953417179344845	2.8968952034657667	11.049251317142817	1.653381744350808	host	ycbX
gene-b2144	6.619984302693221	21.58764543601786	6.538349632092835	8.393036896008907	4.06615820111354	5.3647910942770505	4.562564161058515	3.6610434047596185	1.231741485381692	1.865796910706765	0.960804462360245	0.8104812472307882	host	sanA
gene-b2985	0.7943981163231866	3.0839493480025513	1.7307396084951623	4.647610007561935	1.1294883891982055	217.5013609747577	1.7548323696378902	4.399969596545963	0.615870742690846	2.1603964229236228	0.960804462360245	0.8104812472307882	host	yghS
gene-b1558	5.560786814262306	15.723086020144155	23.07652811326883	6.5066540105867094	8.35821408006672	2.3641452279864965	3.1586982653482027	1.2091519501958374	0.615870742690846	0.6873988618393344	1.4412066935403673	0.4862887483384729	host	cspF
gene-b0470	246.26341606018784	290.4979172725026	333.6481356376785	201.4875632690086	161.0650442996641	31.188531276898782	123.54019882250748	13.569371885531064	32.64114936261484	7.414087724124251	57.167865510434574	3.8578907368185518	host	dnaX
gene-b0482	21.18394976861831	37.71518382967055	21.538092905717573	11.865074960481646	9.939497824944208	8.911008936256795	4.211597687130936	6.348047738528146	0.615870742690846	2.945995122168576	3.362815618260857	1.3940277452369558	host	ybaP
gene-b0363	2.3831943489695595	4.145636828462446	3.0768704151025106	155.28485201736348	1.1294883891982055	7.3349121175991305	0.35096647392757807	222.2488459568293	1.0264512378180766	2.4304459757890755	0.0	1.2643507456800296	host	yaiP
gene-b1528	36.277513978758854	35.237913041930796	25.768789726483526	13.56008566912188	15.135144415255953	9.517200020355897	9.476094796044608	5.575533992569694	2.2581927231997687	3.363344431142458	6.725631236521714	2.4314437416923647	host	ydeA
gene-T4p027	0.0	0.0	132.11312344846405	658.9490824250902	493.1346307239365	835.1191470091275	181.44966702055785	373.1913144062764	210.83308424783294	262.38996554781454	49.481429811552616	217.76010150596818	phage	mrh.1
gene-b4115	3.9719905816159327	7.33069926984213	4.230696820765952	11.673702783699683	1.1294883891982055	14.12425225950907	3.5096647392757805	9.908328480771445	2.2581927231997687	6.972188455798964	0.960804462360245	3.8903099867077833	host	adiC
gene-b3115	2.6479937210772886	3.9434106417081805	2.49995721227079	6.342620716202171	1.5812837448774877	6.395315937245523	1.7548323696378902	5.877821980118654	0.41058049512723066	2.479545894491885	0.4804022311801225	1.6858009942400396	host	tdcD
gene-b4187	22.50794662915695	9.049621857253388	25.768789726483526	10.962891841366682	10.165395502783849	12.548155440851405	7.721262426406717	9.102227180640886	1.6423219805089226	5.081841585740794	5.764826774161469	2.2369282423569756	host	aidB
gene-b2295	43.162297653559804	56.72444538457152	30.384095349137294	28.787843164486574	12.650269959019901	8.516984731592379	5.264497108913671	3.795393621448045	2.2581927231997687	1.9148968294095745	1.4412066935403673	0.9725774966769458	host	yfbV
gene-T4p199	0.5295987442154577	0.0	0.1923044009439069	13.642102316314151	0.4517953556792822	35.46217841979745	282.8789779856279	659.3236883984524	646.4589895778247	980.9918257227845	319.4674837347814	904.0756216609997	phage	alt.-1
gene-b3406	17.211959187002375	23.71102039693765	17.115091684007716	11.947091607673915	4.517953556792822	7.395531226009041	2.105798843565468	4.83660780078335	1.231741485381692	2.7004955286545282	0.960804462360245	1.296769995569261	host	greB
gene-b4807	1.0591974884309154	0.9100178403941955	1.3461308066073483	2.3238050037809677	0.9035907113585644	2.6066216616261375	0.7019329478551561	1.6122026002611165	0.41058049512723066	1.104748170813216	0.0	0.615965747895399	host	malH
